Time,avg(solution_0),avg(solution_1)
5650,4.48509e+09,1.27056e+07
5651,4.50166e+09,1.27526e+07
5652,4.51829e+09,1.27997e+07
5653,4.53498e+09,1.2847e+07
5654,4.55174e+09,1.28944e+07
5655,4.56856e+09,1.29421e+07
5656,4.58543e+09,1.29899e+07
5657,4.60238e+09,1.30379e+07
5658,4.61938e+09,1.30861e+07
5659,4.63645e+09,1.31344e+07
5660,4.65358e+09,1.31829e+07
5661,4.67077e+09,1.32317e+07
5662,4.68803e+09,1.32805e+07
5663,4.70535e+09,1.33296e+07
5664,4.72273e+09,1.33789e+07
5665,4.74018e+09,1.34283e+07
5666,4.7577e+09,1.34779e+07
5667,4.77527e+09,1.35277e+07
5668,4.79292e+09,1.35777e+07
5669,4.81063e+09,1.36278e+07
5670,4.8284e+09,1.36782e+07
5671,4.84624e+09,1.37287e+07
5672,4.86414e+09,1.37795e+07
5673,4.88212e+09,1.38304e+07
5674,4.90015e+09,1.38815e+07
5675,4.91826e+09,1.39328e+07
5676,4.93643e+09,1.39842e+07
5677,4.95467e+09,1.40359e+07
5678,4.97297e+09,1.40878e+07
5679,4.99135e+09,1.41398e+07
5680,5.00979e+09,1.4192e+07
5681,5.0283e+09,1.42445e+07
5682,5.04688e+09,1.42971e+07
5683,5.06552e+09,1.43499e+07
5684,5.08424e+09,1.4403e+07
5685,5.10302e+09,1.44562e+07
5686,5.12188e+09,1.45096e+07
5687,5.1408e+09,1.45632e+07
5688,5.1598e+09,1.4617e+07
5689,5.17886e+09,1.4671e+07
5690,5.19799e+09,1.47252e+07
5691,5.2172e+09,1.47796e+07
5692,5.23647e+09,1.48342e+07
5693,5.25582e+09,1.4889e+07
5694,5.27524e+09,1.4944e+07
5695,5.29473e+09,1.49992e+07
5696,5.31429e+09,1.50547e+07
5697,5.33393e+09,1.51103e+07
5698,5.35363e+09,1.51661e+07
5699,5.37341e+09,1.52221e+07
5700,5.39327e+09,1.52784e+07
5701,5.41319e+09,1.53348e+07
5702,5.43319e+09,1.53915e+07
5703,5.45327e+09,1.54484e+07
5704,5.47342e+09,1.55054e+07
5705,5.49364e+09,1.55627e+07
5706,5.51394e+09,1.56202e+07
5707,5.53431e+09,1.56779e+07
5708,5.55476e+09,1.57359e+07
5709,5.57528e+09,1.5794e+07
5710,5.59588e+09,1.58524e+07
5711,5.61655e+09,1.59109e+07
5712,5.6373e+09,1.59697e+07
5713,5.65813e+09,1.60287e+07
5714,5.67904e+09,1.60879e+07
5715,5.70002e+09,1.61474e+07
5716,5.72108e+09,1.6207e+07
5717,5.74222e+09,1.62669e+07
5718,5.76343e+09,1.6327e+07
5719,5.78473e+09,1.63873e+07
5720,5.8061e+09,1.64479e+07
5721,5.82755e+09,1.65087e+07
5722,5.84908e+09,1.65696e+07
5723,5.87069e+09,1.66309e+07
5724,5.89238e+09,1.66923e+07
5725,5.91415e+09,1.6754e+07
5726,5.936e+09,1.68159e+07
5727,5.95794e+09,1.6878e+07
5728,5.97995e+09,1.69404e+07
5729,6.00204e+09,1.7003e+07
5730,6.02422e+09,1.70658e+07
5731,6.04648e+09,1.71288e+07
5732,6.06882e+09,1.71921e+07
5733,6.09124e+09,1.72556e+07
5734,6.11374e+09,1.73194e+07
5735,6.13633e+09,1.73834e+07
5736,6.159e+09,1.74476e+07
5737,6.18176e+09,1.75121e+07
5738,6.2046e+09,1.75768e+07
5739,6.22752e+09,1.76417e+07
5740,6.25053e+09,1.77069e+07
5741,6.27363e+09,1.77723e+07
5742,6.2968e+09,1.7838e+07
5743,6.32007e+09,1.79039e+07
5744,6.34342e+09,1.797e+07
5745,6.36686e+09,1.80364e+07
5746,6.39038e+09,1.81031e+07
5747,6.41399e+09,1.817e+07
5748,6.43769e+09,1.82371e+07
5749,6.46147e+09,1.83045e+07
5750,6.48535e+09,1.83721e+07
5751,6.50931e+09,1.844e+07
5752,6.53336e+09,1.85081e+07
5753,6.5575e+09,1.85765e+07
5754,6.58172e+09,1.86451e+07
5755,6.60604e+09,1.8714e+07
5756,6.63045e+09,1.87832e+07
5757,6.65495e+09,1.88526e+07
5758,6.67953e+09,1.89222e+07
5759,6.70421e+09,1.89921e+07
5760,6.72898e+09,1.90623e+07
5761,6.75384e+09,1.91327e+07
5762,6.7788e+09,1.92034e+07
5763,6.80384e+09,1.92744e+07
5764,6.82898e+09,1.93456e+07
5765,6.85421e+09,1.9417e+07
5766,6.87954e+09,1.94888e+07
5767,6.90495e+09,1.95608e+07
5768,6.93047e+09,1.96331e+07
5769,6.95607e+09,1.97056e+07
5770,6.98177e+09,1.97784e+07
5771,7.00757e+09,1.98515e+07
5772,7.03346e+09,1.99248e+07
5773,7.05945e+09,1.99984e+07
5774,7.08553e+09,2.00723e+07
5775,7.11171e+09,2.01465e+07
5776,7.13798e+09,2.02209e+07
5777,7.16435e+09,2.02956e+07
5778,7.19082e+09,2.03706e+07
5779,7.21739e+09,2.04459e+07
5780,7.24406e+09,2.05214e+07
5781,7.27082e+09,2.05972e+07
5782,7.29769e+09,2.06733e+07
5783,7.32465e+09,2.07497e+07
5784,7.35171e+09,2.08264e+07
5785,7.37887e+09,2.09033e+07
5786,7.40614e+09,2.09806e+07
5787,7.4335e+09,2.10581e+07
5788,7.46096e+09,2.11359e+07
5789,7.48853e+09,2.1214e+07
5790,7.5162e+09,2.12924e+07
5791,7.54397e+09,2.1371e+07
5792,7.57184e+09,2.145e+07
5793,7.59982e+09,2.15292e+07
5794,7.62789e+09,2.16088e+07
5795,7.65608e+09,2.16886e+07
5796,7.68436e+09,2.17688e+07
5797,7.71276e+09,2.18492e+07
5798,7.74125e+09,2.19299e+07
5799,7.76985e+09,2.20109e+07
5800,7.79856e+09,2.20923e+07
5801,7.82737e+09,2.21739e+07
5802,7.85629e+09,2.22558e+07
5803,7.88532e+09,2.2338e+07
5804,7.91445e+09,2.24206e+07
5805,7.94369e+09,2.25034e+07
5806,7.97304e+09,2.25865e+07
5807,8.0025e+09,2.267e+07
5808,8.03207e+09,2.27538e+07
5809,8.06175e+09,2.28378e+07
5810,8.09153e+09,2.29222e+07
5811,8.12143e+09,2.30069e+07
5812,8.15143e+09,2.30919e+07
5813,8.18155e+09,2.31772e+07
5814,8.21178e+09,2.32628e+07
5815,8.24212e+09,2.33488e+07
5816,8.27257e+09,2.34351e+07
5817,8.30313e+09,2.35216e+07
5818,8.33381e+09,2.36086e+07
5819,8.3646e+09,2.36958e+07
5820,8.39551e+09,2.37833e+07
5821,8.42653e+09,2.38712e+07
5822,8.45766e+09,2.39594e+07
5823,8.48891e+09,2.40479e+07
5824,8.52027e+09,2.41368e+07
5825,8.55175e+09,2.42259e+07
5826,8.58335e+09,2.43154e+07
5827,8.61506e+09,2.44053e+07
5828,8.64689e+09,2.44955e+07
5829,8.67884e+09,2.4586e+07
5830,8.7109e+09,2.46768e+07
5831,8.74309e+09,2.4768e+07
5832,8.77539e+09,2.48595e+07
5833,8.80781e+09,2.49513e+07
5834,8.84035e+09,2.50435e+07
5835,8.87302e+09,2.5136e+07
5836,8.9058e+09,2.52289e+07
5837,8.9387e+09,2.53221e+07
5838,8.97173e+09,2.54157e+07
5839,9.00488e+09,2.55096e+07
5840,9.03815e+09,2.56038e+07
5841,9.07154e+09,2.56984e+07
5842,9.10506e+09,2.57934e+07
5843,9.1387e+09,2.58887e+07
5844,9.17246e+09,2.59843e+07
5845,9.20635e+09,2.60803e+07
5846,9.24037e+09,2.61767e+07
5847,9.27451e+09,2.62734e+07
5848,9.30877e+09,2.63705e+07
5849,9.34317e+09,2.64679e+07
5850,9.37769e+09,2.65657e+07
5851,9.41233e+09,2.66639e+07
5852,9.44711e+09,2.67624e+07
5853,9.48201e+09,2.68612e+07
5854,9.51705e+09,2.69605e+07
5855,9.55221e+09,2.70601e+07
5856,9.5875e+09,2.71601e+07
5857,9.62292e+09,2.72604e+07
5858,9.65848e+09,2.73611e+07
5859,9.69416e+09,2.74622e+07
5860,9.72998e+09,2.75637e+07
5861,9.76593e+09,2.76655e+07
5862,9.80201e+09,2.77678e+07
5863,9.83823e+09,2.78704e+07
5864,9.87458e+09,2.79733e+07
5865,9.91106e+09,2.80767e+07
5866,9.94768e+09,2.81804e+07
5867,9.98443e+09,2.82845e+07
5868,1.00213e+10,2.8389e+07
5869,1.00583e+10,2.84939e+07
5870,1.00955e+10,2.85992e+07
5871,1.01328e+10,2.87049e+07
5872,1.01702e+10,2.88109e+07
5873,1.02078e+10,2.89174e+07
5874,1.02455e+10,2.90242e+07
5875,1.02834e+10,2.91314e+07
5876,1.03214e+10,2.92391e+07
5877,1.03595e+10,2.93471e+07
5878,1.03978e+10,2.94555e+07
5879,1.04362e+10,2.95644e+07
5880,1.04748e+10,2.96736e+07
5881,1.05135e+10,2.97832e+07
5882,1.05523e+10,2.98933e+07
5883,1.05913e+10,3.00037e+07
5884,1.06304e+10,3.01146e+07
5885,1.06697e+10,3.02258e+07
5886,1.07091e+10,3.03375e+07
5887,1.07487e+10,3.04496e+07
5888,1.07884e+10,3.05621e+07
5889,1.08283e+10,3.0675e+07
5890,1.08683e+10,3.07883e+07
5891,1.09084e+10,3.09021e+07
5892,1.09487e+10,3.10163e+07
5893,1.09892e+10,3.11309e+07
5894,1.10298e+10,3.12459e+07
5895,1.10705e+10,3.13613e+07
5896,1.11114e+10,3.14772e+07
5897,1.11525e+10,3.15935e+07
5898,1.11937e+10,3.17102e+07
5899,1.12351e+10,3.18274e+07
5900,1.12766e+10,3.1945e+07
5901,1.13182e+10,3.2063e+07
5902,1.136e+10,3.21815e+07
5903,1.1402e+10,3.23004e+07
5904,1.14441e+10,3.24197e+07
5905,1.14864e+10,3.25395e+07
5906,1.15289e+10,3.26597e+07
5907,1.15715e+10,3.27804e+07
5908,1.16142e+10,3.29015e+07
5909,1.16571e+10,3.3023e+07
5910,1.17002e+10,3.31451e+07
5911,1.17434e+10,3.32675e+07
5912,1.17868e+10,3.33904e+07
5913,1.18304e+10,3.35138e+07
5914,1.18741e+10,3.36376e+07
5915,1.19179e+10,3.37619e+07
5916,1.1962e+10,3.38866e+07
5917,1.20062e+10,3.40118e+07
5918,1.20505e+10,3.41375e+07
5919,1.20951e+10,3.42636e+07
5920,1.21397e+10,3.43902e+07
5921,1.21846e+10,3.45173e+07
5922,1.22296e+10,3.46448e+07
5923,1.22748e+10,3.47728e+07
5924,1.23201e+10,3.49013e+07
5925,1.23657e+10,3.50302e+07
5926,1.24114e+10,3.51597e+07
5927,1.24572e+10,3.52896e+07
5928,1.25032e+10,3.542e+07
5929,1.25494e+10,3.55508e+07
5930,1.25958e+10,3.56822e+07
5931,1.26423e+10,3.5814e+07
5932,1.2689e+10,3.59463e+07
5933,1.27359e+10,3.60791e+07
5934,1.2783e+10,3.62124e+07
5935,1.28302e+10,3.63462e+07
5936,1.28776e+10,3.64805e+07
5937,1.29252e+10,3.66153e+07
5938,1.29729e+10,3.67506e+07
5939,1.30209e+10,3.68864e+07
5940,1.3069e+10,3.70227e+07
5941,1.31173e+10,3.71594e+07
5942,1.31657e+10,3.72967e+07
5943,1.32144e+10,3.74345e+07
5944,1.32632e+10,3.75728e+07
5945,1.33122e+10,3.77117e+07
5946,1.33614e+10,3.7851e+07
5947,1.34108e+10,3.79908e+07
5948,1.34603e+10,3.81312e+07
5949,1.351e+10,3.82721e+07
5950,1.356e+10,3.84135e+07
5951,1.36101e+10,3.85554e+07
5952,1.36603e+10,3.86979e+07
5953,1.37108e+10,3.88408e+07
5954,1.37615e+10,3.89844e+07
5955,1.38123e+10,3.91284e+07
5956,1.38633e+10,3.9273e+07
5957,1.39146e+10,3.94181e+07
5958,1.3966e+10,3.95637e+07
5959,1.40176e+10,3.97099e+07
5960,1.40694e+10,3.98566e+07
5961,1.41213e+10,4.00038e+07
5962,1.41735e+10,4.01516e+07
5963,1.42259e+10,4.03e+07
5964,1.42784e+10,4.04489e+07
5965,1.43312e+10,4.05983e+07
5966,1.43841e+10,4.07483e+07
5967,1.44373e+10,4.08989e+07
5968,1.44906e+10,4.105e+07
5969,1.45442e+10,4.12017e+07
5970,1.45979e+10,4.13539e+07
5971,1.46518e+10,4.15067e+07
5972,1.4706e+10,4.166e+07
5973,1.47603e+10,4.18139e+07
5974,1.48148e+10,4.19684e+07
5975,1.48696e+10,4.21235e+07
5976,1.49245e+10,4.22791e+07
5977,1.49797e+10,4.24353e+07
5978,1.5035e+10,4.25921e+07
5979,1.50906e+10,4.27495e+07
5980,1.51463e+10,4.29074e+07
5981,1.52023e+10,4.3066e+07
5982,1.52584e+10,4.32251e+07
5983,1.53148e+10,4.33848e+07
5984,1.53714e+10,4.35451e+07
5985,1.54282e+10,4.3706e+07
5986,1.54852e+10,4.38674e+07
5987,1.55424e+10,4.40295e+07
5988,1.55998e+10,4.41922e+07
5989,1.56575e+10,4.43555e+07
5990,1.57153e+10,4.45193e+07
5991,1.57734e+10,4.46838e+07
5992,1.58317e+10,4.48489e+07
5993,1.58902e+10,4.50146e+07
5994,1.59489e+10,4.51809e+07
5995,1.60078e+10,4.53479e+07
5996,1.60669e+10,4.55154e+07
5997,1.61263e+10,4.56836e+07
5998,1.61859e+10,4.58524e+07
5999,1.62457e+10,4.60218e+07
6000,1.63057e+10,4.61918e+07
6001,1.63659e+10,4.63625e+07
6002,1.64264e+10,4.65338e+07
6003,1.64871e+10,4.67057e+07
6004,1.6548e+10,4.68783e+07
6005,1.66092e+10,4.70515e+07
6006,1.66705e+10,4.72253e+07
6007,1.67321e+10,4.73998e+07
6008,1.67939e+10,4.75749e+07
6009,1.6856e+10,4.77507e+07
6010,1.69183e+10,4.79271e+07
6011,1.69808e+10,4.81042e+07
6012,1.70435e+10,4.82819e+07
6013,1.71065e+10,4.84603e+07
6014,1.71697e+10,4.86394e+07
6015,1.72331e+10,4.88191e+07
6016,1.72968e+10,4.89994e+07
6017,1.73607e+10,4.91805e+07
6018,1.74248e+10,4.93622e+07
6019,1.74892e+10,4.95446e+07
6020,1.75538e+10,4.97276e+07
6021,1.76187e+10,4.99113e+07
6022,1.76838e+10,5.00957e+07
6023,1.77491e+10,5.02808e+07
6024,1.78147e+10,5.04666e+07
6025,1.78805e+10,5.06531e+07
6026,1.79466e+10,5.08402e+07
6027,1.80129e+10,5.1028e+07
6028,1.80794e+10,5.12166e+07
6029,1.81462e+10,5.14058e+07
6030,1.82133e+10,5.15957e+07
6031,1.82806e+10,5.17864e+07
6032,1.83481e+10,5.19777e+07
6033,1.84159e+10,5.21697e+07
6034,1.84839e+10,5.23625e+07
6035,1.85522e+10,5.2556e+07
6036,1.86208e+10,5.27501e+07
6037,1.86896e+10,5.2945e+07
6038,1.87586e+10,5.31406e+07
6039,1.88279e+10,5.3337e+07
6040,1.88975e+10,5.3534e+07
6041,1.89673e+10,5.37318e+07
6042,1.90374e+10,5.39304e+07
6043,1.91077e+10,5.41296e+07
6044,1.91783e+10,5.43296e+07
6045,1.92492e+10,5.45303e+07
6046,1.93203e+10,5.47318e+07
6047,1.93917e+10,5.4934e+07
6048,1.94633e+10,5.5137e+07
6049,1.95353e+10,5.53407e+07
6050,1.96074e+10,5.55452e+07
6051,1.96799e+10,5.57504e+07
6052,1.97526e+10,5.59564e+07
6053,1.98256e+10,5.61631e+07
6054,1.98988e+10,5.63706e+07
6055,1.99723e+10,5.65789e+07
6056,2.00461e+10,5.67879e+07
6057,2.01202e+10,5.69977e+07
6058,2.01945e+10,5.72083e+07
6059,2.02691e+10,5.74197e+07
6060,2.0344e+10,5.76318e+07
6061,2.04192e+10,5.78448e+07
6062,2.04946e+10,5.80585e+07
6063,2.05704e+10,5.8273e+07
6064,2.06464e+10,5.84883e+07
6065,2.07226e+10,5.87044e+07
6066,2.07992e+10,5.89213e+07
6067,2.0876e+10,5.9139e+07
6068,2.09532e+10,5.93575e+07
6069,2.10306e+10,5.95768e+07
6070,2.11083e+10,5.97969e+07
6071,2.11863e+10,6.00178e+07
6072,2.12646e+10,6.02396e+07
6073,2.13431e+10,6.04622e+07
6074,2.1422e+10,6.06855e+07
6075,2.15011e+10,6.09098e+07
6076,2.15806e+10,6.11348e+07
6077,2.16603e+10,6.13607e+07
6078,2.17403e+10,6.15874e+07
6079,2.18207e+10,6.18149e+07
6080,2.19013e+10,6.20433e+07
6081,2.19822e+10,6.22726e+07
6082,2.20634e+10,6.25026e+07
6083,2.21449e+10,6.27336e+07
6084,2.22267e+10,6.29653e+07
6085,2.23089e+10,6.3198e+07
6086,2.23913e+10,6.34315e+07
6087,2.2474e+10,6.36658e+07
6088,2.25571e+10,6.39011e+07
6089,2.26404e+10,6.41372e+07
6090,2.2724e+10,6.43741e+07
6091,2.2808e+10,6.4612e+07
6092,2.28923e+10,6.48507e+07
6093,2.29768e+10,6.50903e+07
6094,2.30617e+10,6.53308e+07
6095,2.31469e+10,6.55721e+07
6096,2.32325e+10,6.58144e+07
6097,2.33183e+10,6.60576e+07
6098,2.34045e+10,6.63016e+07
6099,2.34909e+10,6.65466e+07
6100,2.35777e+10,6.67925e+07
6101,2.36648e+10,6.70393e+07
6102,2.37523e+10,6.72869e+07
6103,2.384e+10,6.75355e+07
6104,2.39281e+10,6.77851e+07
6105,2.40165e+10,6.80355e+07
6106,2.41052e+10,6.82869e+07
6107,2.41943e+10,6.85392e+07
6108,2.42837e+10,6.87924e+07
6109,2.43734e+10,6.90466e+07
6110,2.44635e+10,6.93017e+07
6111,2.45539e+10,6.95577e+07
6112,2.46446e+10,6.98147e+07
6113,2.47356e+10,7.00727e+07
6114,2.4827e+10,7.03316e+07
6115,2.49187e+10,7.05914e+07
6116,2.50108e+10,7.08522e+07
6117,2.51032e+10,7.1114e+07
6118,2.5196e+10,7.13768e+07
6119,2.52891e+10,7.16405e+07
6120,2.53825e+10,7.19052e+07
6121,2.54763e+10,7.21708e+07
6122,2.55704e+10,7.24375e+07
6123,2.56649e+10,7.27051e+07
6124,2.57597e+10,7.29737e+07
6125,2.58549e+10,7.32433e+07
6126,2.59504e+10,7.3514e+07
6127,2.60463e+10,7.37856e+07
6128,2.61425e+10,7.40582e+07
6129,2.62391e+10,7.43318e+07
6130,2.6336e+10,7.46064e+07
6131,2.64334e+10,7.48821e+07
6132,2.6531e+10,7.51587e+07
6133,2.6629e+10,7.54364e+07
6134,2.67274e+10,7.57152e+07
6135,2.68262e+10,7.59949e+07
6136,2.69253e+10,7.62757e+07
6137,2.70248e+10,7.65575e+07
6138,2.71246e+10,7.68403e+07
6139,2.72248e+10,7.71242e+07
6140,2.73254e+10,7.74092e+07
6141,2.74264e+10,7.76952e+07
6142,2.75277e+10,7.79823e+07
6143,2.76294e+10,7.82704e+07
6144,2.77315e+10,7.85596e+07
6145,2.7834e+10,7.88498e+07
6146,2.79368e+10,7.91411e+07
6147,2.804e+10,7.94335e+07
6148,2.81436e+10,7.9727e+07
6149,2.82476e+10,8.00216e+07
6150,2.8352e+10,8.03172e+07
6151,2.84567e+10,8.0614e+07
6152,2.85619e+10,8.09118e+07
6153,2.86674e+10,8.12108e+07
6154,2.87733e+10,8.15108e+07
6155,2.88796e+10,8.1812e+07
6156,2.89863e+10,8.21142e+07
6157,2.90934e+10,8.24176e+07
6158,2.92009e+10,8.27221e+07
6159,2.93088e+10,8.30278e+07
6160,2.94171e+10,8.33345e+07
6161,2.95258e+10,8.36424e+07
6162,2.96348e+10,8.39515e+07
6163,2.97443e+10,8.42616e+07
6164,2.98542e+10,8.4573e+07
6165,2.99645e+10,8.48854e+07
6166,3.00752e+10,8.51991e+07
6167,3.01864e+10,8.55138e+07
6168,3.02979e+10,8.58298e+07
6169,3.04098e+10,8.61469e+07
6170,3.05222e+10,8.64652e+07
6171,3.0635e+10,8.67846e+07
6172,3.07481e+10,8.71053e+07
6173,3.08617e+10,8.74271e+07
6174,3.09758e+10,8.77501e+07
6175,3.10902e+10,8.80743e+07
6176,3.12051e+10,8.83998e+07
6177,3.13204e+10,8.87264e+07
6178,3.14361e+10,8.90542e+07
6179,3.15522e+10,8.93832e+07
6180,3.16688e+10,8.97134e+07
6181,3.17858e+10,9.00449e+07
6182,3.19033e+10,9.03776e+07
6183,3.20211e+10,9.07115e+07
6184,3.21394e+10,9.10467e+07
6185,3.22582e+10,9.1383e+07
6186,3.23774e+10,9.17207e+07
6187,3.2497e+10,9.20596e+07
6188,3.26171e+10,9.23997e+07
6189,3.27376e+10,9.27411e+07
6190,3.28585e+10,9.30837e+07
6191,3.29799e+10,9.34276e+07
6192,3.31018e+10,9.37728e+07
6193,3.32241e+10,9.41193e+07
6194,3.33468e+10,9.4467e+07
6195,3.347e+10,9.48161e+07
6196,3.35937e+10,9.51664e+07
6197,3.37178e+10,9.5518e+07
6198,3.38424e+10,9.58709e+07
6199,3.39674e+10,9.62251e+07
6200,3.40929e+10,9.65806e+07
6201,3.42189e+10,9.69375e+07
6202,3.43453e+10,9.72956e+07
6203,3.44722e+10,9.76551e+07
6204,3.45996e+10,9.80159e+07
6205,3.47274e+10,9.8378e+07
6206,3.48557e+10,9.87415e+07
6207,3.49845e+10,9.91063e+07
6208,3.51138e+10,9.94725e+07
6209,3.52435e+10,9.984e+07
6210,3.53737e+10,1.00209e+08
6211,3.55044e+10,1.00579e+08
6212,3.56356e+10,1.00951e+08
6213,3.57672e+10,1.01324e+08
6214,3.58994e+10,1.01698e+08
6215,3.6032e+10,1.02074e+08
6216,3.61652e+10,1.02451e+08
6217,3.62988e+10,1.02829e+08
6218,3.64329e+10,1.03209e+08
6219,3.65675e+10,1.03591e+08
6220,3.67026e+10,1.03973e+08
6221,3.68382e+10,1.04358e+08
6222,3.69743e+10,1.04743e+08
6223,3.71109e+10,1.0513e+08
6224,3.7248e+10,1.05519e+08
6225,3.73857e+10,1.05908e+08
6226,3.75238e+10,1.063e+08
6227,3.76624e+10,1.06693e+08
6228,3.78016e+10,1.07087e+08
6229,3.79412e+10,1.07482e+08
6230,3.80814e+10,1.07879e+08
6231,3.82221e+10,1.08278e+08
6232,3.83633e+10,1.08678e+08
6233,3.85051e+10,1.0908e+08
6234,3.86473e+10,1.09483e+08
6235,3.87901e+10,1.09887e+08
6236,3.89334e+10,1.10293e+08
6237,3.90773e+10,1.10701e+08
6238,3.92217e+10,1.1111e+08
6239,3.93666e+10,1.1152e+08
6240,3.9512e+10,1.11932e+08
6241,3.9658e+10,1.12346e+08
6242,3.98045e+10,1.12761e+08
6243,3.99516e+10,1.13177e+08
6244,4.00992e+10,1.13596e+08
6245,4.02474e+10,1.14015e+08
6246,4.03961e+10,1.14437e+08
6247,4.05453e+10,1.14859e+08
6248,4.06951e+10,1.15284e+08
6249,4.08455e+10,1.1571e+08
6250,4.09964e+10,1.16137e+08
6251,4.11479e+10,1.16566e+08
6252,4.12999e+10,1.16997e+08
6253,4.14525e+10,1.17429e+08
6254,4.16056e+10,1.17863e+08
6255,4.17593e+10,1.18299e+08
6256,4.19136e+10,1.18736e+08
6257,4.20685e+10,1.19174e+08
6258,4.22239e+10,1.19615e+08
6259,4.23799e+10,1.20057e+08
6260,4.25365e+10,1.205e+08
6261,4.26937e+10,1.20945e+08
6262,4.28514e+10,1.21392e+08
6263,4.30097e+10,1.21841e+08
6264,4.31686e+10,1.22291e+08
6265,4.33281e+10,1.22743e+08
6266,4.34882e+10,1.23196e+08
6267,4.36489e+10,1.23651e+08
6268,4.38102e+10,1.24108e+08
6269,4.3972e+10,1.24567e+08
6270,4.41345e+10,1.25027e+08
6271,4.42975e+10,1.25489e+08
6272,4.44612e+10,1.25953e+08
6273,4.46255e+10,1.26418e+08
6274,4.47904e+10,1.26885e+08
6275,4.49558e+10,1.27354e+08
6276,4.51219e+10,1.27824e+08
6277,4.52887e+10,1.28297e+08
6278,4.5456e+10,1.28771e+08
6279,4.56239e+10,1.29246e+08
6280,4.57925e+10,1.29724e+08
6281,4.59617e+10,1.30203e+08
6282,4.61315e+10,1.30684e+08
6283,4.63019e+10,1.31167e+08
6284,4.6473e+10,1.31652e+08
6285,4.66447e+10,1.32138e+08
6286,4.68171e+10,1.32626e+08
6287,4.699e+10,1.33116e+08
6288,4.71636e+10,1.33608e+08
6289,4.73379e+10,1.34102e+08
6290,4.75128e+10,1.34597e+08
6291,4.76883e+10,1.35095e+08
6292,4.78645e+10,1.35594e+08
6293,4.80414e+10,1.36095e+08
6294,4.82189e+10,1.36598e+08
6295,4.8397e+10,1.37102e+08
6296,4.85758e+10,1.37609e+08
6297,4.87553e+10,1.38117e+08
6298,4.89354e+10,1.38627e+08
6299,4.91163e+10,1.3914e+08
6300,4.92977e+10,1.39654e+08
6301,4.94799e+10,1.4017e+08
6302,4.96627e+10,1.40688e+08
6303,4.98462e+10,1.41207e+08
6304,5.00303e+10,1.41729e+08
6305,5.02152e+10,1.42253e+08
6306,5.04007e+10,1.42778e+08
6307,5.05869e+10,1.43306e+08
6308,5.07738e+10,1.43835e+08
6309,5.09614e+10,1.44367e+08
6310,5.11497e+10,1.449e+08
6311,5.13387e+10,1.45435e+08
6312,5.15284e+10,1.45973e+08
6313,5.17187e+10,1.46512e+08
6314,5.19098e+10,1.47053e+08
6315,5.21016e+10,1.47597e+08
6316,5.22941e+10,1.48142e+08
6317,5.24873e+10,1.48689e+08
6318,5.26812e+10,1.49239e+08
6319,5.28759e+10,1.4979e+08
6320,5.30712e+10,1.50344e+08
6321,5.32673e+10,1.50899e+08
6322,5.34641e+10,1.51457e+08
6323,5.36617e+10,1.52016e+08
6324,5.38599e+10,1.52578e+08
6325,5.40589e+10,1.53142e+08
6326,5.42587e+10,1.53707e+08
6327,5.44591e+10,1.54275e+08
6328,5.46603e+10,1.54845e+08
6329,5.48623e+10,1.55417e+08
6330,5.5065e+10,1.55992e+08
6331,5.52684e+10,1.56568e+08
6332,5.54726e+10,1.57146e+08
6333,5.56776e+10,1.57727e+08
6334,5.58833e+10,1.5831e+08
6335,5.60898e+10,1.58895e+08
6336,5.6297e+10,1.59482e+08
6337,5.6505e+10,1.60071e+08
6338,5.67138e+10,1.60662e+08
6339,5.69233e+10,1.61256e+08
6340,5.71336e+10,1.61852e+08
6341,5.73447e+10,1.6245e+08
6342,5.75566e+10,1.6305e+08
6343,5.77692e+10,1.63652e+08
6344,5.79827e+10,1.64257e+08
6345,5.81969e+10,1.64864e+08
6346,5.84119e+10,1.65473e+08
6347,5.86277e+10,1.66084e+08
6348,5.88444e+10,1.66698e+08
6349,5.90618e+10,1.67314e+08
6350,5.928e+10,1.67932e+08
6351,5.9499e+10,1.68553e+08
6352,5.97188e+10,1.69175e+08
6353,5.99395e+10,1.698e+08
6354,6.01609e+10,1.70428e+08
6355,6.03832e+10,1.71057e+08
6356,6.06063e+10,1.71689e+08
6357,6.08302e+10,1.72324e+08
6358,6.1055e+10,1.7296e+08
6359,6.12806e+10,1.73599e+08
6360,6.1507e+10,1.74241e+08
6361,6.17342e+10,1.74885e+08
6362,6.19623e+10,1.75531e+08
6363,6.21912e+10,1.76179e+08
6364,6.2421e+10,1.7683e+08
6365,6.26516e+10,1.77484e+08
6366,6.28831e+10,1.78139e+08
6367,6.31154e+10,1.78797e+08
6368,6.33486e+10,1.79458e+08
6369,6.35827e+10,1.80121e+08
6370,6.38176e+10,1.80787e+08
6371,6.40534e+10,1.81455e+08
6372,6.42901e+10,1.82125e+08
6373,6.45276e+10,1.82798e+08
6374,6.4766e+10,1.83473e+08
6375,6.50053e+10,1.84151e+08
6376,6.52455e+10,1.84832e+08
6377,6.54865e+10,1.85514e+08
6378,6.57285e+10,1.862e+08
6379,6.59713e+10,1.86888e+08
6380,6.62151e+10,1.87578e+08
6381,6.64597e+10,1.88271e+08
6382,6.67053e+10,1.88967e+08
6383,6.69517e+10,1.89665e+08
6384,6.71991e+10,1.90366e+08
6385,6.74474e+10,1.91069e+08
6386,6.76965e+10,1.91775e+08
