Time,avg(solution_0),avg(solution_1)
7395,-2.25184e+10,-1.17859e+12
7396,-2.26016e+10,-1.18295e+12
7397,-2.26851e+10,-1.18732e+12
7398,-2.27689e+10,-1.1917e+12
7399,-2.2853e+10,-1.19611e+12
7400,-2.29375e+10,-1.20053e+12
7401,-2.30222e+10,-1.20496e+12
7402,-2.31073e+10,-1.20941e+12
7403,-2.31926e+10,-1.21388e+12
7404,-2.32783e+10,-1.21837e+12
7405,-2.33643e+10,-1.22287e+12
7406,-2.34507e+10,-1.22739e+12
7407,-2.35373e+10,-1.23192e+12
7408,-2.36243e+10,-1.23647e+12
7409,-2.37116e+10,-1.24104e+12
7410,-2.37992e+10,-1.24563e+12
7411,-2.38871e+10,-1.25023e+12
7412,-2.39754e+10,-1.25485e+12
7413,-2.40639e+10,-1.25948e+12
7414,-2.41528e+10,-1.26414e+12
7415,-2.42421e+10,-1.26881e+12
7416,-2.43316e+10,-1.2735e+12
7417,-2.44215e+10,-1.2782e+12
7418,-2.45118e+10,-1.28292e+12
7419,-2.46023e+10,-1.28766e+12
7420,-2.46932e+10,-1.29242e+12
7421,-2.47845e+10,-1.2972e+12
7422,-2.4876e+10,-1.30199e+12
7423,-2.49679e+10,-1.3068e+12
7424,-2.50602e+10,-1.31163e+12
7425,-2.51528e+10,-1.31647e+12
7426,-2.52457e+10,-1.32134e+12
7427,-2.5339e+10,-1.32622e+12
7428,-2.54326e+10,-1.33112e+12
7429,-2.55266e+10,-1.33604e+12
7430,-2.56209e+10,-1.34097e+12
7431,-2.57156e+10,-1.34593e+12
7432,-2.58106e+10,-1.3509e+12
7433,-2.59059e+10,-1.35589e+12
7434,-2.60016e+10,-1.3609e+12
7435,-2.60977e+10,-1.36593e+12
7436,-2.61941e+10,-1.37098e+12
7437,-2.62909e+10,-1.37604e+12
7438,-2.6388e+10,-1.38113e+12
7439,-2.64855e+10,-1.38623e+12
7440,-2.65834e+10,-1.39135e+12
7441,-2.66816e+10,-1.39649e+12
7442,-2.67802e+10,-1.40165e+12
7443,-2.68791e+10,-1.40683e+12
7444,-2.69784e+10,-1.41203e+12
7445,-2.70781e+10,-1.41724e+12
7446,-2.71782e+10,-1.42248e+12
7447,-2.72786e+10,-1.42774e+12
7448,-2.73794e+10,-1.43301e+12
7449,-2.74805e+10,-1.43831e+12
7450,-2.75821e+10,-1.44362e+12
7451,-2.7684e+10,-1.44895e+12
7452,-2.77863e+10,-1.45431e+12
7453,-2.78889e+10,-1.45968e+12
7454,-2.7992e+10,-1.46507e+12
7455,-2.80954e+10,-1.47049e+12
7456,-2.81992e+10,-1.47592e+12
7457,-2.83034e+10,-1.48137e+12
7458,-2.84079e+10,-1.48684e+12
7459,-2.85129e+10,-1.49234e+12
7460,-2.86182e+10,-1.49785e+12
7461,-2.8724e+10,-1.50339e+12
7462,-2.88301e+10,-1.50894e+12
7463,-2.89366e+10,-1.51452e+12
7464,-2.90435e+10,-1.52011e+12
7465,-2.91508e+10,-1.52573e+12
7466,-2.92585e+10,-1.53136e+12
7467,-2.93666e+10,-1.53702e+12
7468,-2.94751e+10,-1.5427e+12
7469,-2.9584e+10,-1.5484e+12
7470,-2.96934e+10,-1.55412e+12
7471,-2.98031e+10,-1.55986e+12
7472,-2.99132e+10,-1.56563e+12
7473,-3.00237e+10,-1.57141e+12
7474,-3.01346e+10,-1.57722e+12
7475,-3.0246e+10,-1.58305e+12
7476,-3.03577e+10,-1.58889e+12
7477,-3.04699e+10,-1.59476e+12
7478,-3.05824e+10,-1.60066e+12
7479,-3.06954e+10,-1.60657e+12
7480,-3.08088e+10,-1.61251e+12
7481,-3.09227e+10,-1.61846e+12
7482,-3.10369e+10,-1.62444e+12
7483,-3.11516e+10,-1.63045e+12
7484,-3.12667e+10,-1.63647e+12
7485,-3.13822e+10,-1.64252e+12
7486,-3.14982e+10,-1.64858e+12
7487,-3.16145e+10,-1.65468e+12
7488,-3.17313e+10,-1.66079e+12
7489,-3.18486e+10,-1.66692e+12
7490,-3.19663e+10,-1.67308e+12
7491,-3.20844e+10,-1.67927e+12
7492,-3.22029e+10,-1.68547e+12
7493,-3.23219e+10,-1.6917e+12
7494,-3.24413e+10,-1.69795e+12
7495,-3.25612e+10,-1.70422e+12
7496,-3.26815e+10,-1.71052e+12
7497,-3.28022e+10,-1.71684e+12
7498,-3.29234e+10,-1.72318e+12
7499,-3.3045e+10,-1.72955e+12
7500,-3.31671e+10,-1.73594e+12
7501,-3.32897e+10,-1.74235e+12
7502,-3.34127e+10,-1.74879e+12
7503,-3.35361e+10,-1.75525e+12
7504,-3.366e+10,-1.76173e+12
7505,-3.37844e+10,-1.76824e+12
7506,-3.39092e+10,-1.77478e+12
7507,-3.40345e+10,-1.78133e+12
7508,-3.41602e+10,-1.78792e+12
7509,-3.42865e+10,-1.79452e+12
7510,-3.44131e+10,-1.80115e+12
7511,-3.45403e+10,-1.80781e+12
7512,-3.46679e+10,-1.81449e+12
7513,-3.4796e+10,-1.82119e+12
7514,-3.49245e+10,-1.82792e+12
7515,-3.50536e+10,-1.83467e+12
7516,-3.51831e+10,-1.84145e+12
7517,-3.53131e+10,-1.84825e+12
7518,-3.54436e+10,-1.85508e+12
7519,-3.55745e+10,-1.86194e+12
7520,-3.57059e+10,-1.86882e+12
7521,-3.58379e+10,-1.87572e+12
7522,-3.59703e+10,-1.88265e+12
7523,-3.61032e+10,-1.88961e+12
7524,-3.62366e+10,-1.89659e+12
7525,-3.63704e+10,-1.90359e+12
7526,-3.65048e+10,-1.91063e+12
7527,-3.66397e+10,-1.91769e+12
7528,-3.67751e+10,-1.92477e+12
7529,-3.69109e+10,-1.93188e+12
7530,-3.70473e+10,-1.93902e+12
7531,-3.71842e+10,-1.94619e+12
7532,-3.73216e+10,-1.95338e+12
7533,-3.74595e+10,-1.96059e+12
7534,-3.75979e+10,-1.96784e+12
7535,-3.77368e+10,-1.97511e+12
7536,-3.78762e+10,-1.98241e+12
7537,-3.80161e+10,-1.98973e+12
7538,-3.81566e+10,-1.99708e+12
7539,-3.82976e+10,-2.00446e+12
7540,-3.84391e+10,-2.01187e+12
7541,-3.85811e+10,-2.0193e+12
7542,-3.87236e+10,-2.02676e+12
7543,-3.88667e+10,-2.03425e+12
7544,-3.90103e+10,-2.04176e+12
7545,-3.91544e+10,-2.04931e+12
7546,-3.92991e+10,-2.05688e+12
7547,-3.94443e+10,-2.06448e+12
7548,-3.959e+10,-2.07211e+12
7549,-3.97363e+10,-2.07976e+12
7550,-3.98831e+10,-2.08745e+12
7551,-4.00305e+10,-2.09516e+12
7552,-4.01784e+10,-2.1029e+12
7553,-4.03268e+10,-2.11067e+12
7554,-4.04758e+10,-2.11847e+12
7555,-4.06254e+10,-2.12629e+12
7556,-4.07755e+10,-2.13415e+12
7557,-4.09261e+10,-2.14203e+12
7558,-4.10773e+10,-2.14995e+12
7559,-4.12291e+10,-2.15789e+12
7560,-4.13814e+10,-2.16587e+12
7561,-4.15343e+10,-2.17387e+12
7562,-4.16878e+10,-2.1819e+12
7563,-4.18418e+10,-2.18996e+12
7564,-4.19964e+10,-2.19805e+12
7565,-4.21516e+10,-2.20617e+12
7566,-4.23073e+10,-2.21432e+12
7567,-4.24636e+10,-2.22251e+12
7568,-4.26205e+10,-2.23072e+12
7569,-4.2778e+10,-2.23896e+12
7570,-4.2936e+10,-2.24723e+12
7571,-4.30946e+10,-2.25553e+12
7572,-4.32539e+10,-2.26387e+12
7573,-4.34137e+10,-2.27223e+12
7574,-4.35741e+10,-2.28063e+12
7575,-4.37351e+10,-2.28905e+12
7576,-4.38967e+10,-2.29751e+12
7577,-4.40588e+10,-2.306e+12
7578,-4.42216e+10,-2.31452e+12
7579,-4.4385e+10,-2.32307e+12
7580,-4.4549e+10,-2.33165e+12
7581,-4.47136e+10,-2.34027e+12
7582,-4.48788e+10,-2.34891e+12
7583,-4.50446e+10,-2.35759e+12
7584,-4.5211e+10,-2.3663e+12
7585,-4.53781e+10,-2.37505e+12
7586,-4.55457e+10,-2.38382e+12
7587,-4.5714e+10,-2.39263e+12
7588,-4.58829e+10,-2.40147e+12
7589,-4.60524e+10,-2.41034e+12
7590,-4.62226e+10,-2.41925e+12
7591,-4.63934e+10,-2.42819e+12
7592,-4.65648e+10,-2.43716e+12
7593,-4.67368e+10,-2.44616e+12
7594,-4.69095e+10,-2.4552e+12
7595,-4.70828e+10,-2.46427e+12
7596,-4.72568e+10,-2.47337e+12
7597,-4.74314e+10,-2.48251e+12
7598,-4.76066e+10,-2.49169e+12
7599,-4.77825e+10,-2.50089e+12
7600,-4.7959e+10,-2.51013e+12
7601,-4.81362e+10,-2.51941e+12
7602,-4.83141e+10,-2.52871e+12
7603,-4.84926e+10,-2.53806e+12
7604,-4.86717e+10,-2.54743e+12
7605,-4.88516e+10,-2.55685e+12
7606,-4.90321e+10,-2.56629e+12
7607,-4.92132e+10,-2.57577e+12
7608,-4.93951e+10,-2.58529e+12
7609,-4.95775e+10,-2.59484e+12
7610,-4.97607e+10,-2.60443e+12
7611,-4.99446e+10,-2.61405e+12
7612,-5.01291e+10,-2.62371e+12
7613,-5.03143e+10,-2.6334e+12
7614,-5.05002e+10,-2.64313e+12
7615,-5.06868e+10,-2.6529e+12
7616,-5.08741e+10,-2.6627e+12
7617,-5.1062e+10,-2.67254e+12
7618,-5.12507e+10,-2.68241e+12
7619,-5.144e+10,-2.69232e+12
7620,-5.16301e+10,-2.70227e+12
7621,-5.18209e+10,-2.71226e+12
7622,-5.20123e+10,-2.72228e+12
7623,-5.22045e+10,-2.73233e+12
7624,-5.23974e+10,-2.74243e+12
7625,-5.2591e+10,-2.75256e+12
7626,-5.27853e+10,-2.76273e+12
7627,-5.29803e+10,-2.77294e+12
7628,-5.3176e+10,-2.78318e+12
7629,-5.33725e+10,-2.79347e+12
7630,-5.35697e+10,-2.80379e+12
7631,-5.37676e+10,-2.81415e+12
7632,-5.39663e+10,-2.82454e+12
7633,-5.41657e+10,-2.83498e+12
7634,-5.43658e+10,-2.84545e+12
7635,-5.45667e+10,-2.85597e+12
7636,-5.47683e+10,-2.86652e+12
7637,-5.49706e+10,-2.87711e+12
7638,-5.51737e+10,-2.88774e+12
7639,-5.53776e+10,-2.89841e+12
7640,-5.55822e+10,-2.90912e+12
7641,-5.57875e+10,-2.91987e+12
7642,-5.59936e+10,-2.93065e+12
7643,-5.62005e+10,-2.94148e+12
7644,-5.64082e+10,-2.95235e+12
7645,-5.66166e+10,-2.96326e+12
7646,-5.68257e+10,-2.97421e+12
7647,-5.70357e+10,-2.9852e+12
7648,-5.72464e+10,-2.99622e+12
7649,-5.74579e+10,-3.00729e+12
7650,-5.76702e+10,-3.01841e+12
7651,-5.78833e+10,-3.02956e+12
7652,-5.80972e+10,-3.04075e+12
7653,-5.83118e+10,-3.05199e+12
7654,-5.85273e+10,-3.06326e+12
7655,-5.87435e+10,-3.07458e+12
7656,-5.89605e+10,-3.08594e+12
7657,-5.91784e+10,-3.09734e+12
7658,-5.9397e+10,-3.10878e+12
7659,-5.96165e+10,-3.12027e+12
7660,-5.98367e+10,-3.1318e+12
7661,-6.00578e+10,-3.14337e+12
7662,-6.02797e+10,-3.15498e+12
7663,-6.05024e+10,-3.16664e+12
7664,-6.0726e+10,-3.17834e+12
7665,-6.09503e+10,-3.19008e+12
7666,-6.11755e+10,-3.20187e+12
7667,-6.14015e+10,-3.2137e+12
7668,-6.16284e+10,-3.22557e+12
7669,-6.18561e+10,-3.23749e+12
7670,-6.20846e+10,-3.24945e+12
7671,-6.2314e+10,-3.26146e+12
7672,-6.25443e+10,-3.27351e+12
7673,-6.27753e+10,-3.2856e+12
7674,-6.30073e+10,-3.29774e+12
7675,-6.32401e+10,-3.30993e+12
7676,-6.34737e+10,-3.32215e+12
7677,-6.37082e+10,-3.33443e+12
7678,-6.39436e+10,-3.34675e+12
7679,-6.41799e+10,-3.35911e+12
7680,-6.4417e+10,-3.37152e+12
7681,-6.4655e+10,-3.38398e+12
7682,-6.48939e+10,-3.39648e+12
7683,-6.51336e+10,-3.40903e+12
7684,-6.53743e+10,-3.42163e+12
7685,-6.56158e+10,-3.43427e+12
7686,-6.58582e+10,-3.44696e+12
7687,-6.61016e+10,-3.45969e+12
7688,-6.63458e+10,-3.47248e+12
7689,-6.65909e+10,-3.48531e+12
7690,-6.6837e+10,-3.49818e+12
7691,-6.70839e+10,-3.51111e+12
7692,-6.73318e+10,-3.52408e+12
7693,-6.75805e+10,-3.5371e+12
7694,-6.78302e+10,-3.55017e+12
7695,-6.80808e+10,-3.56329e+12
7696,-6.83324e+10,-3.57645e+12
7697,-6.85848e+10,-3.58967e+12
7698,-6.88382e+10,-3.60293e+12
7699,-6.90926e+10,-3.61624e+12
7700,-6.93478e+10,-3.6296e+12
7701,-6.96041e+10,-3.64301e+12
7702,-6.98612e+10,-3.65647e+12
7703,-7.01193e+10,-3.66998e+12
7704,-7.03784e+10,-3.68354e+12
7705,-7.06384e+10,-3.69715e+12
7706,-7.08994e+10,-3.71081e+12
7707,-7.11614e+10,-3.72452e+12
7708,-7.14243e+10,-3.73828e+12
7709,-7.16882e+10,-3.75209e+12
7710,-7.1953e+10,-3.76595e+12
7711,-7.22189e+10,-3.77987e+12
7712,-7.24857e+10,-3.79383e+12
7713,-7.27535e+10,-3.80785e+12
7714,-7.30223e+10,-3.82192e+12
7715,-7.32921e+10,-3.83604e+12
7716,-7.35629e+10,-3.85021e+12
7717,-7.38347e+10,-3.86444e+12
7718,-7.41075e+10,-3.87872e+12
7719,-7.43813e+10,-3.89305e+12
7720,-7.46561e+10,-3.90743e+12
7721,-7.4932e+10,-3.92187e+12
7722,-7.52088e+10,-3.93636e+12
7723,-7.54867e+10,-3.9509e+12
7724,-7.57656e+10,-3.9655e+12
7725,-7.60455e+10,-3.98015e+12
7726,-7.63265e+10,-3.99486e+12
7727,-7.66085e+10,-4.00962e+12
7728,-7.68915e+10,-4.02443e+12
7729,-7.71756e+10,-4.0393e+12
7730,-7.74607e+10,-4.05422e+12
7731,-7.77469e+10,-4.0692e+12
7732,-7.80342e+10,-4.08424e+12
7733,-7.83225e+10,-4.09933e+12
7734,-7.86119e+10,-4.11447e+12
7735,-7.89023e+10,-4.12967e+12
7736,-7.91938e+10,-4.14493e+12
7737,-7.94864e+10,-4.16025e+12
7738,-7.97801e+10,-4.17562e+12
7739,-8.00749e+10,-4.19104e+12
7740,-8.03707e+10,-4.20653e+12
7741,-8.06677e+10,-4.22207e+12
7742,-8.09657e+10,-4.23767e+12
7743,-8.12649e+10,-4.25333e+12
7744,-8.15651e+10,-4.26904e+12
7745,-8.18665e+10,-4.28481e+12
7746,-8.21689e+10,-4.30065e+12
7747,-8.24725e+10,-4.31653e+12
7748,-8.27772e+10,-4.33248e+12
7749,-8.30831e+10,-4.34849e+12
7750,-8.339e+10,-4.36456e+12
7751,-8.36981e+10,-4.38068e+12
7752,-8.40074e+10,-4.39687e+12
7753,-8.43178e+10,-4.41311e+12
7754,-8.46293e+10,-4.42942e+12
7755,-8.4942e+10,-4.44578e+12
7756,-8.52558e+10,-4.46221e+12
7757,-8.55708e+10,-4.4787e+12
7758,-8.58869e+10,-4.49524e+12
7759,-8.62043e+10,-4.51185e+12
7760,-8.65228e+10,-4.52852e+12
7761,-8.68424e+10,-4.54525e+12
7762,-8.71633e+10,-4.56205e+12
7763,-8.74853e+10,-4.5789e+12
7764,-8.78086e+10,-4.59582e+12
7765,-8.8133e+10,-4.6128e+12
7766,-8.84586e+10,-4.62984e+12
7767,-8.87854e+10,-4.64695e+12
7768,-8.91135e+10,-4.66412e+12
7769,-8.94427e+10,-4.68135e+12
7770,-8.97732e+10,-4.69864e+12
7771,-9.01049e+10,-4.716e+12
7772,-9.04378e+10,-4.73343e+12
7773,-9.07719e+10,-4.75092e+12
7774,-9.11073e+10,-4.76847e+12
7775,-9.14439e+10,-4.78609e+12
7776,-9.17818e+10,-4.80377e+12
7777,-9.21209e+10,-4.82152e+12
7778,-9.24612e+10,-4.83933e+12
7779,-9.28028e+10,-4.85721e+12
7780,-9.31457e+10,-4.87516e+12
7781,-9.34899e+10,-4.89317e+12
7782,-9.38353e+10,-4.91125e+12
7783,-9.4182e+10,-4.9294e+12
7784,-9.45299e+10,-4.94761e+12
7785,-9.48792e+10,-4.96589e+12
7786,-9.52298e+10,-4.98424e+12
7787,-9.55816e+10,-5.00265e+12
7788,-9.59347e+10,-5.02113e+12
7789,-9.62892e+10,-5.03969e+12
7790,-9.66449e+10,-5.05831e+12
7791,-9.7002e+10,-5.07699e+12
7792,-9.73604e+10,-5.09575e+12
7793,-9.77201e+10,-5.11458e+12
7794,-9.80812e+10,-5.13348e+12
7795,-9.84436e+10,-5.15244e+12
7796,-9.88073e+10,-5.17148e+12
7797,-9.91723e+10,-5.19059e+12
7798,-9.95387e+10,-5.20976e+12
7799,-9.99065e+10,-5.22901e+12
7800,-1.00276e+11,-5.24833e+12
7801,-1.00646e+11,-5.26772e+12
7802,-1.01018e+11,-5.28719e+12
7803,-1.01391e+11,-5.30672e+12
7804,-1.01766e+11,-5.32633e+12
7805,-1.02142e+11,-5.34601e+12
7806,-1.02519e+11,-5.36576e+12
7807,-1.02898e+11,-5.38558e+12
7808,-1.03278e+11,-5.40548e+12
7809,-1.0366e+11,-5.42545e+12
7810,-1.04043e+11,-5.4455e+12
7811,-1.04427e+11,-5.46562e+12
7812,-1.04813e+11,-5.48581e+12
7813,-1.052e+11,-5.50608e+12
7814,-1.05589e+11,-5.52642e+12
7815,-1.05979e+11,-5.54684e+12
7816,-1.06371e+11,-5.56734e+12
7817,-1.06764e+11,-5.5879e+12
7818,-1.07158e+11,-5.60855e+12
7819,-1.07554e+11,-5.62927e+12
7820,-1.07951e+11,-5.65007e+12
7821,-1.0835e+11,-5.67095e+12
7822,-1.0875e+11,-5.6919e+12
7823,-1.09152e+11,-5.71293e+12
7824,-1.09556e+11,-5.73404e+12
7825,-1.0996e+11,-5.75522e+12
7826,-1.10367e+11,-5.77648e+12
7827,-1.10774e+11,-5.79783e+12
7828,-1.11184e+11,-5.81925e+12
7829,-1.11594e+11,-5.84075e+12
7830,-1.12007e+11,-5.86233e+12
7831,-1.12421e+11,-5.88399e+12
7832,-1.12836e+11,-5.90573e+12
7833,-1.13253e+11,-5.92755e+12
7834,-1.13671e+11,-5.94945e+12
7835,-1.14091e+11,-5.97143e+12
7836,-1.14513e+11,-5.99349e+12
7837,-1.14936e+11,-6.01563e+12
7838,-1.15361e+11,-6.03786e+12
7839,-1.15787e+11,-6.06017e+12
7840,-1.16215e+11,-6.08256e+12
7841,-1.16644e+11,-6.10503e+12
7842,-1.17075e+11,-6.12759e+12
7843,-1.17507e+11,-6.15023e+12
7844,-1.17942e+11,-6.17295e+12
7845,-1.18377e+11,-6.19576e+12
7846,-1.18815e+11,-6.21865e+12
7847,-1.19254e+11,-6.24163e+12
7848,-1.19694e+11,-6.26469e+12
7849,-1.20137e+11,-6.28783e+12
7850,-1.2058e+11,-6.31106e+12
7851,-1.21026e+11,-6.33438e+12
7852,-1.21473e+11,-6.35779e+12
7853,-1.21922e+11,-6.38127e+12
7854,-1.22372e+11,-6.40485e+12
7855,-1.22824e+11,-6.42852e+12
7856,-1.23278e+11,-6.45227e+12
7857,-1.23734e+11,-6.47611e+12
7858,-1.24191e+11,-6.50003e+12
7859,-1.2465e+11,-6.52405e+12
7860,-1.2511e+11,-6.54815e+12
7861,-1.25572e+11,-6.57235e+12
7862,-1.26036e+11,-6.59663e+12
7863,-1.26502e+11,-6.621e+12
7864,-1.26969e+11,-6.64546e+12
7865,-1.27439e+11,-6.67002e+12
7866,-1.27909e+11,-6.69466e+12
7867,-1.28382e+11,-6.7194e+12
7868,-1.28856e+11,-6.74422e+12
7869,-1.29332e+11,-6.76914e+12
7870,-1.2981e+11,-6.79415e+12
7871,-1.3029e+11,-6.81925e+12
7872,-1.30771e+11,-6.84445e+12
7873,-1.31254e+11,-6.86973e+12
7874,-1.31739e+11,-6.89512e+12
7875,-1.32226e+11,-6.92059e+12
7876,-1.32715e+11,-6.94616e+12
7877,-1.33205e+11,-6.97182e+12
7878,-1.33697e+11,-6.99758e+12
7879,-1.34191e+11,-7.02344e+12
7880,-1.34687e+11,-7.04939e+12
7881,-1.35185e+11,-7.07543e+12
7882,-1.35684e+11,-7.10157e+12
7883,-1.36185e+11,-7.12781e+12
7884,-1.36688e+11,-7.15415e+12
7885,-1.37193e+11,-7.18058e+12
7886,-1.377e+11,-7.20711e+12
7887,-1.38209e+11,-7.23374e+12
7888,-1.3872e+11,-7.26046e+12
7889,-1.39232e+11,-7.28729e+12
7890,-1.39747e+11,-7.31421e+12
7891,-1.40263e+11,-7.34124e+12
7892,-1.40781e+11,-7.36836e+12
7893,-1.41301e+11,-7.39558e+12
7894,-1.41823e+11,-7.42291e+12
7895,-1.42347e+11,-7.45033e+12
7896,-1.42873e+11,-7.47786e+12
7897,-1.43401e+11,-7.50549e+12
7898,-1.43931e+11,-7.53322e+12
7899,-1.44463e+11,-7.56105e+12
7900,-1.44997e+11,-7.58899e+12
7901,-1.45532e+11,-7.61703e+12
7902,-1.4607e+11,-7.64517e+12
7903,-1.4661e+11,-7.67342e+12
7904,-1.47151e+11,-7.70177e+12
7905,-1.47695e+11,-7.73022e+12
7906,-1.48241e+11,-7.75878e+12
7907,-1.48788e+11,-7.78745e+12
7908,-1.49338e+11,-7.81622e+12
7909,-1.4989e+11,-7.8451e+12
7910,-1.50444e+11,-7.87408e+12
7911,-1.51e+11,-7.90318e+12
7912,-1.51557e+11,-7.93238e+12
7913,-1.52117e+11,-7.96168e+12
7914,-1.52679e+11,-7.9911e+12
7915,-1.53244e+11,-8.02062e+12
7916,-1.5381e+11,-8.05026e+12
7917,-1.54378e+11,-8.08e+12
7918,-1.54948e+11,-8.10985e+12
7919,-1.55521e+11,-8.13982e+12
7920,-1.56095e+11,-8.16989e+12
7921,-1.56672e+11,-8.20008e+12
7922,-1.57251e+11,-8.23037e+12
7923,-1.57832e+11,-8.26078e+12
7924,-1.58415e+11,-8.2913e+12
7925,-1.59e+11,-8.32194e+12
7926,-1.59588e+11,-8.35268e+12
7927,-1.60178e+11,-8.38354e+12
7928,-1.60769e+11,-8.41452e+12
7929,-1.61363e+11,-8.44561e+12
7930,-1.6196e+11,-8.47681e+12
7931,-1.62558e+11,-8.50813e+12
7932,-1.63159e+11,-8.53957e+12
7933,-1.63761e+11,-8.57112e+12
7934,-1.64366e+11,-8.60278e+12
7935,-1.64974e+11,-8.63457e+12
7936,-1.65583e+11,-8.66647e+12
7937,-1.66195e+11,-8.69849e+12
7938,-1.66809e+11,-8.73063e+12
7939,-1.67425e+11,-8.76289e+12
7940,-1.68044e+11,-8.79526e+12
7941,-1.68665e+11,-8.82776e+12
7942,-1.69288e+11,-8.86037e+12
7943,-1.69913e+11,-8.89311e+12
7944,-1.70541e+11,-8.92597e+12
7945,-1.71171e+11,-8.95895e+12
7946,-1.71804e+11,-8.99205e+12
7947,-1.72439e+11,-9.02527e+12
7948,-1.73076e+11,-9.05862e+12
7949,-1.73715e+11,-9.09208e+12
7950,-1.74357e+11,-9.12568e+12
7951,-1.75001e+11,-9.15939e+12
7952,-1.75648e+11,-9.19323e+12
7953,-1.76297e+11,-9.2272e+12
7954,-1.76948e+11,-9.26129e+12
7955,-1.77602e+11,-9.29551e+12
7956,-1.78258e+11,-9.32985e+12
7957,-1.78917e+11,-9.36432e+12
7958,-1.79578e+11,-9.39892e+12
7959,-1.80241e+11,-9.43365e+12
7960,-1.80907e+11,-9.4685e+12
7961,-1.81575e+11,-9.50349e+12
7962,-1.82246e+11,-9.5386e+12
7963,-1.8292e+11,-9.57384e+12
7964,-1.83595e+11,-9.60921e+12
7965,-1.84274e+11,-9.64472e+12
7966,-1.84955e+11,-9.68035e+12
7967,-1.85638e+11,-9.71612e+12
7968,-1.86324e+11,-9.75201e+12
7969,-1.87012e+11,-9.78804e+12
7970,-1.87703e+11,-9.82421e+12
7971,-1.88397e+11,-9.86051e+12
7972,-1.89093e+11,-9.89694e+12
7973,-1.89791e+11,-9.9335e+12
7974,-1.90493e+11,-9.9702e+12
7975,-1.91196e+11,-1.0007e+13
7976,-1.91903e+11,-1.0044e+13
7977,-1.92612e+11,-1.00811e+13
7978,-1.93323e+11,-1.01184e+13
7979,-1.94038e+11,-1.01558e+13
7980,-1.94755e+11,-1.01933e+13
7981,-1.95474e+11,-1.02309e+13
7982,-1.96196e+11,-1.02687e+13
7983,-1.96921e+11,-1.03067e+13
7984,-1.97649e+11,-1.03448e+13
7985,-1.98379e+11,-1.0383e+13
7986,-1.99112e+11,-1.04213e+13
7987,-1.99848e+11,-1.04598e+13
7988,-2.00586e+11,-1.04985e+13
7989,-2.01327e+11,-1.05373e+13
7990,-2.02071e+11,-1.05762e+13
7991,-2.02818e+11,-1.06153e+13
7992,-2.03567e+11,-1.06545e+13
7993,-2.04319e+11,-1.06939e+13
7994,-2.05074e+11,-1.07334e+13
7995,-2.05832e+11,-1.0773e+13
7996,-2.06592e+11,-1.08128e+13
7997,-2.07355e+11,-1.08528e+13
7998,-2.08122e+11,-1.08929e+13
7999,-2.08891e+11,-1.09331e+13
8000,-2.09662e+11,-1.09735e+13
8001,-2.10437e+11,-1.10141e+13
8002,-2.11214e+11,-1.10548e+13
8003,-2.11995e+11,-1.10956e+13
8004,-2.12778e+11,-1.11366e+13
8005,-2.13564e+11,-1.11778e+13
8006,-2.14353e+11,-1.1219e+13
8007,-2.15145e+11,-1.12605e+13
8008,-2.1594e+11,-1.13021e+13
8009,-2.16738e+11,-1.13439e+13
8010,-2.17539e+11,-1.13858e+13
8011,-2.18342e+11,-1.14278e+13
8012,-2.19149e+11,-1.14701e+13
8013,-2.19959e+11,-1.15124e+13
8014,-2.20772e+11,-1.1555e+13
8015,-2.21587e+11,-1.15977e+13
8016,-2.22406e+11,-1.16405e+13
8017,-2.23228e+11,-1.16835e+13
8018,-2.24052e+11,-1.17267e+13
8019,-2.2488e+11,-1.177e+13
8020,-2.25711e+11,-1.18135e+13
8021,-2.26545e+11,-1.18572e+13
8022,-2.27382e+11,-1.1901e+13
8023,-2.28222e+11,-1.19449e+13
8024,-2.29065e+11,-1.19891e+13
8025,-2.29912e+11,-1.20334e+13
8026,-2.30761e+11,-1.20778e+13
8027,-2.31614e+11,-1.21224e+13
8028,-2.32469e+11,-1.21672e+13
8029,-2.33328e+11,-1.22122e+13
8030,-2.3419e+11,-1.22573e+13
8031,-2.35056e+11,-1.23026e+13
8032,-2.35924e+11,-1.2348e+13
8033,-2.36796e+11,-1.23937e+13
8034,-2.37671e+11,-1.24395e+13
8035,-2.38549e+11,-1.24854e+13
8036,-2.3943e+11,-1.25316e+13
8037,-2.40315e+11,-1.25779e+13
8038,-2.41203e+11,-1.26243e+13
8039,-2.42094e+11,-1.2671e+13
8040,-2.42988e+11,-1.27178e+13
8041,-2.43886e+11,-1.27648e+13
8042,-2.44787e+11,-1.28119e+13
8043,-2.45692e+11,-1.28593e+13
8044,-2.46599e+11,-1.29068e+13
8045,-2.4751e+11,-1.29545e+13
8046,-2.48425e+11,-1.30023e+13
8047,-2.49343e+11,-1.30504e+13
8048,-2.50264e+11,-1.30986e+13
8049,-2.51189e+11,-1.3147e+13
8050,-2.52117e+11,-1.31956e+13
8051,-2.53048e+11,-1.32443e+13
8052,-2.53983e+11,-1.32932e+13
8053,-2.54922e+11,-1.33424e+13
8054,-2.55863e+11,-1.33916e+13
8055,-2.56809e+11,-1.34411e+13
8056,-2.57758e+11,-1.34908e+13
8057,-2.5871e+11,-1.35406e+13
8058,-2.59666e+11,-1.35907e+13
8059,-2.60625e+11,-1.36409e+13
8060,-2.61588e+11,-1.36913e+13
